timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
13.655,1.5519999999999547,19.410265152092123,-0.006522672508214677,0.005846221248630886,1.6,20.0,2,37
13.716,1.5519999999999547,19.409845138824497,-0.006522672508214677,0.007446221248630886,1.6,20.0,2,37
13.752,1.5519999999999547,19.40951408825348,-0.008122672508214678,0.007446221248630886,1.6,20.0,2,37
13.81,1.5519999999999547,19.409065596982973,-0.01132267250821468,0.005846221248630886,1.6,20.0,2,37
13.888,1.5519999999999547,19.408680472996362,-0.008122672508214678,0.004246221248630886,1.6,20.0,2,37
13.945,1.5519999999999547,19.40836418327501,-0.012922672508214677,0.005846221248630886,1.6,20.0,2,37
13.982,1.5519999999999547,19.40812219480026,-0.012922672508214677,0.005846221248630886,1.6,20.0,2,37
14.039,1.5519999999999547,19.407959974553485,-0.014522672508214677,0.004246221248630886,1.6,20.0,2,37
14.074,1.5519999999999547,19.40788298951603,-0.012922672508214677,0.0026462212486308865,1.6,20.0,2,37
14.124,1.5519999999999547,19.407896706669245,0.0014773274917853213,-0.011753778751369112,1.6,20.0,2,37
14.157,1.5519999999999547,19.407615430478486,-0.004922672508214676,-0.010153778751369115,1.6,20.0,2,37
14.198,1.5519999999999547,19.40750947043984,-0.003322672508214679,-0.010153778751369115,1.6,20.0,2,37
14.262,1.5519999999999547,19.40740500139611,-0.0001226725082146777,-0.011753778751369112,1.6,20.0,2,37
14.322,1.5519999999999547,19.40730599933374,0.003077327491785322,-0.011753778751369112,1.6,20.0,2,37
14.387,1.5519999999999547,19.407216440239164,0.004677327491785323,-0.011753778751369112,1.6,20.0,2,37
14.453,1.5519999999999547,19.407140300098828,0.006277327491785322,-0.0069537787513691135,1.6,20.0,2,37
14.51,1.5519999999999547,19.406903753755522,0.006277327491785322,-0.0037537787513691138,1.6,20.0,2,37
14.571,1.5519999999999547,19.40665565220162,0.006277327491785322,-0.0053537787513691145,1.6,20.0,2,37
14.601,1.5519999999999547,19.40639872892781,0.004677327491785323,-0.0037537787513691138,1.6,20.0,2,37
14.625,1.5519999999999547,19.40613571742476,0.006277327491785322,0.0010462212486308858,1.6,20.0,2,37
14.654,1.5519999999999547,19.405869351183153,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
14.689,1.5519999999999547,19.40560236369366,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
14.722,1.5519999999999547,19.405337488446964,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
14.757,1.5519999999999547,19.405077458933746,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
14.794,1.5519999999999547,19.404825008644682,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
14.853,1.5519999999999547,19.404582871070446,-0.004922672508214676,0.007446221248630886,1.6,20.0,2,37
14.896,1.5519999999999547,19.404353779701715,-0.006522672508214677,0.007446221248630886,1.6,20.0,2,37
14.945,1.5519999999999547,19.404140468029176,-0.008122672508214678,0.009046221248630887,1.6,20.0,2,37
14.98,1.5519999999999547,19.403945669543496,-0.008122672508214678,0.009046221248630887,1.6,20.0,2,37
15.048,1.5519999999999547,19.40377211773536,-0.006522672508214677,0.009046221248630887,1.6,20.0,2,37
15.1,1.5519999999999547,19.403622546095445,-0.008122672508214678,0.009046221248630887,1.6,20.0,2,37
15.132,1.5519999999999547,19.40349968811443,-0.008122672508214678,0.005846221248630886,1.6,20.0,2,37
15.166,1.5519999999999547,19.40340627728299,-0.012922672508214677,0.005846221248630886,1.6,20.0,2,37
15.198,1.5519999999999547,19.403345047091804,-0.009722672508214679,0.004246221248630886,1.6,20.0,2,37
15.231,1.5519999999999547,19.403105369659176,-0.008122672508214678,0.0026462212486308865,1.6,20.0,2,37
15.303,1.5519999999999547,19.402863828482907,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
15.355,1.5519999999999547,19.402621666058753,-0.003322672508214679,-0.010153778751369115,1.6,20.0,2,37
15.422,1.5519999999999547,19.40238012488248,-0.0017226725082146784,-0.011753778751369112,1.6,20.0,2,37
15.478,1.5519999999999547,19.402140447449852,-0.0001226725082146777,-0.011753778751369112,1.6,20.0,2,37
15.506,1.5519999999999547,19.401903876256636,-0.0001226725082146777,-0.011753778751369112,1.6,20.0,2,37
15.541,1.5519999999999547,19.401671653798584,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
15.599,1.5519999999999547,19.40144502257147,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
15.633,1.5519999999999547,19.40122522507104,0.003077327491785322,-0.008553778751369114,1.6,20.0,2,37
15.666,1.5519999999999547,19.40101350379308,0.003077327491785322,-0.0069537787513691135,1.6,20.0,2,37
15.729,1.5519999999999547,19.400811101233334,0.003077327491785322,-0.0053537787513691145,1.6,20.0,2,37
15.788,1.5519999999999547,19.400619259887574,0.003077327491785322,-0.0037537787513691138,1.6,20.0,2,37
15.821,1.5519999999999547,19.400439222251553,0.003077327491785322,-0.0037537787513691138,1.6,20.0,2,37
15.878,1.5519999999999547,19.40027223082105,0.006277327491785322,0.0026462212486308865,1.6,20.0,2,37
15.913,1.5519999999999547,19.400119528091814,0.006277327491785322,0.0026462212486308865,1.6,20.0,2,37
15.974,1.5519999999999547,19.399982356559608,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
16.007,1.5519999999999547,19.3998619587202,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
16.07,1.5519999999999547,19.399759577069357,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
16.133,1.5519999999999547,19.399676454102828,-0.003322672508214679,0.007446221248630886,1.6,20.0,2,37
16.189,1.5519999999999547,19.39961383231639,-0.004922672508214676,0.009046221248630887,1.6,20.0,2,37
16.222,1.5519999999999547,19.399572954205798,-0.004922672508214676,0.010646221248630886,1.6,20.0,2,37
16.264,1.5519999999999547,19.399555062266817,-0.006522672508214677,0.010646221248630886,1.6,20.0,2,37
16.321,1.5519999999999547,19.399561398995203,-0.008122672508214678,0.004246221248630886,1.6,20.0,2,37
16.382,1.5519999999999547,19.39959320688673,-0.008122672508214678,0.004246221248630886,1.6,20.0,2,37
16.419,1.5519999999999547,19.399651728437153,-0.004922672508214676,0.004246221248630886,1.6,20.0,2,37
16.477,1.5519999999999547,19.399738206142235,-0.003322672508214679,0.004246221248630886,1.6,20.0,2,37
16.539,1.5519999999999547,19.399853882497744,0.003077327491785322,-0.011753778751369112,1.6,20.0,2,37
16.597,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.011753778751369112,1.6,20.0,2,37
16.629,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.010153778751369115,1.6,20.0,2,37
16.665,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.010153778751369115,1.6,20.0,2,37
16.724,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
16.769,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
16.821,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.008553778751369114,1.6,20.0,2,37
16.881,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
16.942,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
16.976,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.008553778751369114,1.6,20.0,2,37
17.04,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.008553778751369114,1.6,20.0,2,37
17.095,1.5519999999999547,19.399999999999437,0.003077327491785322,0.0026462212486308865,1.6,20.0,2,37
17.125,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.005846221248630886,1.6,20.0,2,37
17.163,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.004246221248630886,1.6,20.0,2,37
17.222,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
17.255,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.007446221248630886,1.6,20.0,2,37
17.316,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.007446221248630886,1.6,20.0,2,37
17.377,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.010646221248630886,1.6,20.0,2,37
17.411,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.007446221248630886,1.6,20.0,2,37
17.471,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.005846221248630886,1.6,20.0,2,37
17.505,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.005846221248630886,1.6,20.0,2,37
17.561,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.005846221248630886,1.6,20.0,2,37
17.597,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.005846221248630886,1.6,20.0,2,37
17.676,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
17.731,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.0069537787513691135,1.6,20.0,2,37
17.757,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.008553778751369114,1.6,20.0,2,37
17.796,1.5519999999999547,19.399999999999437,-0.003322672508214679,-0.0069537787513691135,1.6,20.0,2,37
17.859,1.5519999999999547,19.399999999999437,0.004677327491785323,-0.010153778751369115,1.6,20.0,2,37
17.924,1.5519999999999547,19.399999999999437,0.004677327491785323,-0.011753778751369112,1.6,20.0,2,37
17.987,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.011753778751369112,1.6,20.0,2,37
18.045,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.011753778751369112,1.6,20.0,2,37
18.09,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
18.155,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
18.214,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.0069537787513691135,1.6,20.0,2,37
18.251,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.0005537787513691141,1.6,20.0,2,37
18.306,1.5519999999999547,19.399999999999437,0.003077327491785322,0.0026462212486308865,1.6,20.0,2,37
18.34,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.005846221248630886,1.6,20.0,2,37
18.388,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.004246221248630886,1.6,20.0,2,37
18.423,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
18.455,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.007446221248630886,1.6,20.0,2,37
18.489,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.005846221248630886,1.6,20.0,2,37
18.517,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.007446221248630886,1.6,20.0,2,37
18.552,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.005846221248630886,1.6,20.0,2,37
18.585,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.007446221248630886,1.6,20.0,2,37
18.623,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.005846221248630886,1.6,20.0,2,37
18.683,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.005846221248630886,1.6,20.0,2,37
18.744,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.005846221248630886,1.6,20.0,2,37
18.807,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.005846221248630886,1.6,20.0,2,37
18.867,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.004246221248630886,1.6,20.0,2,37
18.903,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.004246221248630886,1.6,20.0,2,37
18.952,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
18.989,1.5519999999999547,19.399999999999437,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
19.024,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.0005537787513691141,1.6,20.0,2,37
19.06,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.0053537787513691145,1.6,20.0,2,37
19.12,1.5519999999999547,19.399999999999437,0.006277327491785322,-0.011753778751369112,1.6,20.0,2,37
19.18,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.011753778751369112,1.6,20.0,2,37
19.239,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.011753778751369112,1.6,20.0,2,37
19.275,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.011753778751369112,1.6,20.0,2,37
19.337,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.013353778751369113,1.6,20.0,2,37
19.396,1.5519999999999547,19.399999999999437,-0.003322672508214679,-0.008553778751369114,1.6,20.0,2,37
19.432,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.002153778751369113,1.6,20.0,2,37
19.491,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.0005537787513691141,1.6,20.0,2,37
19.555,1.5519999999999547,19.399999999999437,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
19.621,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.004246221248630886,1.6,20.0,2,37
19.68,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.004246221248630886,1.6,20.0,2,37
19.741,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.005846221248630886,1.6,20.0,2,37
19.806,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.005846221248630886,1.6,20.0,2,37
19.865,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.005846221248630886,1.6,20.0,2,37
19.925,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.004246221248630886,1.6,20.0,2,37
19.958,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.004246221248630886,1.6,20.0,2,37
19.993,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.004246221248630886,1.6,20.0,2,37
20.052,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.004246221248630886,1.6,20.0,2,37
20.12,1.5519999999999547,19.399999999999437,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
20.178,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
20.241,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.0069537787513691135,1.6,20.0,2,37
20.304,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.010153778751369115,1.6,20.0,2,37
20.363,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.011753778751369112,1.6,20.0,2,37
20.433,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.011753778751369112,1.6,20.0,2,37
20.483,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.011753778751369112,1.6,20.0,2,37
20.521,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.011753778751369112,1.6,20.0,2,37
20.583,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.010153778751369115,1.6,20.0,2,37
20.645,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.008553778751369114,1.6,20.0,2,37
20.705,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.008553778751369114,1.6,20.0,2,37
20.766,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.0069537787513691135,1.6,20.0,2,37
20.83,1.5519999999999547,19.399999999999437,-0.009722672508214679,0.005846221248630886,1.6,20.0,2,37
20.891,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
20.953,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
21.016,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
21.084,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
21.142,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
21.203,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.005846221248630886,1.6,20.0,2,37
21.269,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
21.302,1.5519999999999547,19.399999999999437,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
21.373,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
21.437,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.0069537787513691135,1.6,20.0,2,37
21.499,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
21.562,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.010153778751369115,1.6,20.0,2,37
21.612,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.010153778751369115,1.6,20.0,2,37
21.687,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.010153778751369115,1.6,20.0,2,37
21.75,1.5519999999999547,19.399999999999437,0.004677327491785323,-0.011753778751369112,1.6,20.0,2,37
21.782,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
21.845,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
21.921,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.0010462212486308858,1.6,20.0,2,37
21.982,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0026462212486308865,1.6,20.0,2,37
22.044,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0026462212486308865,1.6,20.0,2,37
22.106,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.004246221248630886,1.6,20.0,2,37
22.165,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
22.228,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
22.287,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.005846221248630886,1.6,20.0,2,37
22.353,1.5519999999999547,19.399999999999437,-0.0001226725082146777,0.005846221248630886,1.6,20.0,2,37
22.412,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.005846221248630886,1.6,20.0,2,37
22.475,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
22.529,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
22.563,1.5519999999999547,19.399999999999437,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
22.597,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
22.634,1.5519999999999547,19.399999999999437,0.006277327491785322,0.0026462212486308865,1.6,20.0,2,37
22.695,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.0069537787513691135,1.6,20.0,2,37
22.758,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.008553778751369114,1.6,20.0,2,37
22.825,1.5519999999999547,19.399999999999437,0.006277327491785322,-0.011753778751369112,1.6,20.0,2,37
22.88,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.008553778751369114,1.6,20.0,2,37
22.946,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.011753778751369112,1.6,20.0,2,37
23.006,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
23.071,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
23.14,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0010462212486308858,1.6,20.0,2,37
23.205,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0010462212486308858,1.6,20.0,2,37
23.269,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0010462212486308858,1.6,20.0,2,37
23.326,1.5519999999999547,19.399999999999437,-0.004922672508214676,0.005846221248630886,1.6,20.0,2,37
23.391,1.5519999999999547,19.399999999999437,-0.003322672508214679,0.005846221248630886,1.6,20.0,2,37
23.454,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.005846221248630886,1.6,20.0,2,37
23.514,1.5519999999999547,19.399999999999437,-0.0017226725082146784,0.005846221248630886,1.6,20.0,2,37
23.577,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
23.64,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.0026462212486308865,1.6,20.0,2,37
23.706,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
23.767,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
23.826,1.5519999999999547,19.399999999999437,0.006277327491785322,0.004246221248630886,1.6,20.0,2,37
23.89,1.5519999999999547,19.399999999999437,0.006277327491785322,0.0026462212486308865,1.6,20.0,2,37
23.956,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
24.011,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.008553778751369114,1.6,20.0,2,37
24.077,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.008553778751369114,1.6,20.0,2,37
24.141,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.008553778751369114,1.6,20.0,2,37
24.2,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
24.261,1.5519999999999547,19.399999999999437,-0.0001226725082146777,-0.011753778751369112,1.6,20.0,2,37
24.324,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0010462212486308858,1.6,20.0,2,37
24.39,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0010462212486308858,1.6,20.0,2,37
24.465,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0026462212486308865,1.6,20.0,2,37
24.523,1.5519999999999547,19.399999999999437,-0.009722672508214679,0.0026462212486308865,1.6,20.0,2,37
24.588,1.5519999999999547,19.399999999999437,-0.009722672508214679,0.004246221248630886,1.6,20.0,2,37
24.654,1.5519999999999547,19.399999999999437,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
24.717,1.5519999999999547,19.399999999999437,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
24.778,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.0026462212486308865,1.6,20.0,2,37
24.843,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
24.906,1.5519999999999547,19.399999999999437,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
24.965,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
25.028,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
25.089,1.5519999999999547,19.399999999999437,0.006277327491785322,0.0026462212486308865,1.6,20.0,2,37
25.157,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
25.213,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
25.275,1.5519999999999547,19.399999999999437,0.003077327491785322,-0.010153778751369115,1.6,20.0,2,37
25.341,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
25.404,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
25.466,1.5519999999999547,19.399999999999437,-0.003322672508214679,-0.010153778751369115,1.6,20.0,2,37
25.512,1.5519999999999547,19.399999999999437,-0.003322672508214679,-0.010153778751369115,1.6,20.0,2,37
25.572,1.5519999999999547,19.399999999999437,-0.008122672508214678,-0.0005537787513691141,1.6,20.0,2,37
25.634,1.5519999999999547,19.399999999999437,-0.009722672508214679,-0.0005537787513691141,1.6,20.0,2,37
25.698,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.0026462212486308865,1.6,20.0,2,37
25.76,1.5519999999999547,19.399999999999437,-0.008122672508214678,0.004246221248630886,1.6,20.0,2,37
25.846,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.004246221248630886,1.6,20.0,2,37
25.941,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
26.011,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.005846221248630886,1.6,20.0,2,37
26.072,1.5519999999999547,19.399999999999437,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
26.12,1.5519999999999547,19.399999999999437,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
26.18,1.5519999999999547,19.399999999999437,0.003077327491785322,0.0026462212486308865,1.6,20.0,2,37
26.244,1.5519999999999547,19.399999999999437,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
26.305,1.5519999999999547,19.399999999999437,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
26.384,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
26.446,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
26.507,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
26.57,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.010153778751369115,1.6,20.0,2,37
26.631,1.5519999999999547,19.399999999999437,-0.0017226725082146784,-0.010153778751369115,1.6,20.0,2,37
26.693,1.5519999999999547,19.399999999999437,-0.006522672508214677,-0.0053537787513691145,1.6,20.0,2,37
26.748,1.5519999999999547,19.399999999999437,-0.008122672508214678,-0.0037537787513691138,1.6,20.0,2,37
26.822,1.5519999999999547,19.399999999999437,-0.009722672508214679,0.0010462212486308858,1.6,20.0,2,37
26.879,1.5519999999999547,19.399999999999437,-0.008122672508214678,-0.0005537787513691141,1.6,20.0,2,37
26.943,1.5519999999999547,19.399999999999437,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
27.006,1.5519999999999547,19.399999999999437,-0.0001226725082146777,0.004246221248630886,1.6,20.0,2,37
27.068,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.0026462212486308865,1.6,20.0,2,37
27.133,1.5519999999999547,19.399999999999437,0.0014773274917853213,0.004246221248630886,1.6,20.0,2,37
27.195,1.5519999999999547,19.399999999999437,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
27.272,1.5519999999999547,19.399999999999437,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
27.339,1.5519999999999547,19.399999999999437,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
27.397,1.5519999999999547,19.399999999999437,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
27.459,1.5519999999999547,19.399999999999437,0.004677327491785323,0.004246221248630886,1.6,20.0,2,37
27.522,1.5519999999999547,19.399999999999437,0.003077327491785322,0.004246221248630886,1.6,20.0,2,37
27.585,1.5519999999999547,19.399999999999437,0.004677327491785323,0.0026462212486308865,1.6,20.0,2,37
27.647,1.5519999999999547,19.399999999999437,0.003077327491785322,0.0026462212486308865,1.6,20.0,2,37
27.706,1.5519999999999547,19.399999999999437,0.0014773274917853213,-0.0069537787513691135,1.6,20.0,2,37
27.774,1.5519999999999547,19.399999999999437,-0.006522672508214677,-0.0005537787513691141,1.6,20.0,2,37
27.832,1.5519999999999547,19.399999999999437,-0.003322672508214679,-0.008553778751369114,1.6,20.0,2,37
27.894,1.5519999999999547,19.399999999999437,-0.006522672508214677,-0.0053537787513691145,1.6,20.0,2,37
27.956,1.5519999999999547,19.399999999999437,-0.008122672508214678,-0.0005537787513691141,1.6,20.0,2,37
28.018,1.5519999999999547,19.399999999999437,-0.008122672508214678,-0.0005537787513691141,1.6,20.0,2,37
28.079,1.5519999999999547,19.399999999999437,-0.008122672508214678,-0.0005537787513691141,1.6,20.0,2,37
28.138,1.5519999999999547,19.399999999999437,-0.008122672508214678,-0.0005537787513691141,1.6,20.0,2,37
28.205,1.5519999999999547,19.399999999999437,-0.006522672508214677,0.0026462212486308865,1.6,20.0,2,37
28.268,1.5519999999999547,19.399999999999437,0.003077327491785322,0.0026462212486308865,1.6,20.0,2,37
